,PROPERTY_ID,Year,Avg_RentActual
15012,12_384,2020,90.89166666666667
15013,12_384,2021,92.45
15014,12_384,2022,93.0
15015,12_384737,2016,
15016,12_384737,2017,
15017,12_384737,2018,
15018,12_384737,2019,
15019,12_384737,2020,
15020,12_384737,2021,
15021,12_384737,2022,
15022,12_385,2016,98.22500000000001
15023,12_385,2017,97.35000000000001
15024,12_385,2018,97.2
15025,12_385,2019,97.34166666666668
15026,12_385,2020,98.80000000000001
15027,12_385,2021,99.10000000000001
15028,12_385,2022,99.1
15029,12_386,2016,100.0
15030,12_386,2017,100.0
15031,12_386,2018,99.29166666666667
15032,12_386,2019,100.0
15033,12_386,2020,97.37500000000001
15034,12_386,2021,97.89999999999999
15035,12_386,2022,97.5
15036,12_387,2016,100.0
15037,12_387,2017,100.0
15038,12_387,2018,99.60000000000001
15039,12_387,2019,99.60000000000001
15040,12_387,2020,99.46666666666668
15041,12_387,2021,99.60000000000001
15042,12_387,2022,100.0
15043,12_388,2016,95.33333333333331
15044,12_388,2017,96.80833333333335
15045,12_388,2018,99.08333333333333
15046,12_388,2019,99.3
15047,12_388,2020,96.14999999999999
15048,12_388,2021,95.125
15049,12_388,2022,89.94999999999999
15050,12_389,2016,99.90833333333335
15051,12_389,2017,99.90833333333335
15052,12_389,2018,98.75833333333333
15053,12_389,2019,99.35833333333333
15054,12_389,2020,94.86666666666667
15055,12_389,2021,93.43333333333334
15056,12_389,2022,93.1
15057,12_390,2016,97.97500000000001
15058,12_390,2017,96.51666666666665
15059,12_390,2018,96.95
15060,12_390,2019,98.19999999999999
15061,12_390,2020,92.5
15062,12_390,2021,89.02499999999999
15063,12_390,2022,90.0
15064,12_3901,2016,
15065,12_3901,2017,
15066,12_3901,2018,
15067,12_3901,2019,
15068,12_3901,2020,
15069,12_3901,2021,
15070,12_3901,2022,40.849999999999994
15071,12_3911,2016,
15072,12_3911,2017,
15073,12_3911,2018,
15074,12_3911,2019,
15075,12_3911,2020,
15076,12_3911,2021,47.599999999999994
15077,12_3911,2022,68.825
15078,12_3916,2016,93.40000000000002
15079,12_3916,2017,91.86666666666666
15080,12_3916,2018,91.13333333333331
15081,12_3916,2019,94.12499999999999
15082,12_3916,2020,92.35000000000001
15083,12_3916,2021,93.7833333333333
15084,12_3916,2022,93.65
15085,12_3917,2016,90.61666666666666
15086,12_3917,2017,93.2
15087,12_3917,2018,91.03333333333332
15088,12_3917,2019,90.53333333333332
15089,12_3917,2020,92.23333333333333
15090,12_3917,2021,92.31666666666668
15091,12_3917,2022,96.35
15092,12_392,2016,97.83333333333331
15093,12_392,2017,96.1083333333333
15094,12_392,2018,95.26666666666665
15095,12_392,2019,94.99166666666667
15096,12_392,2020,92.51666666666667
15097,12_392,2021,95.26666666666665
15098,12_392,2022,99.7
15099,12_3920,2016,
15100,12_3920,2017,
15101,12_3920,2018,
15102,12_3920,2019,53.48571428571428
15103,12_3920,2020,74.22500000000001
15104,12_3920,2021,87.04166666666667
15105,12_3920,2022,91.575
15106,12_392393,2016,
15107,12_392393,2017,
15108,12_392393,2018,96.3
15109,12_392393,2019,96.59166666666665
15110,12_392393,2020,96.49999999999999
15111,12_392393,2021,96.29999999999997
15112,12_392393,2022,96.3
15113,12_3929,2016,
15114,12_3929,2017,
15115,12_3929,2018,
15116,12_3929,2019,
15117,12_3929,2020,
15118,12_3929,2021,80.8
15119,12_3929,2022,89.225
15120,12_393,2016,84.09166666666665
15121,12_393,2017,84.66666666666669
15122,12_393,2018,93.8
15123,12_393,2019,95.96666666666664
15124,12_393,2020,94.72500000000001
15125,12_393,2021,88.70833333333336
15126,12_393,2022,90.7
15127,12_3931,2016,
15128,12_3931,2017,
15129,12_3931,2018,
15130,12_3931,2019,83.3
15131,12_3931,2020,88.55000000000001
15132,12_3931,2021,90.77499999999999
15133,12_3931,2022,92.7
15134,12_3932,2016,97.94166666666666
15135,12_3932,2017,96.53333333333335
15136,12_3932,2018,98.70000000000003
15137,12_3932,2019,99.13333333333334
15138,12_3932,2020,95.45
15139,12_3932,2021,97.50833333333334
15140,12_3932,2022,97.725
15141,12_3936,2016,
15142,12_3936,2017,
15143,12_3936,2018,20.0
15144,12_3936,2019,56.175000000000004
15145,12_3936,2020,93.3
15146,12_3936,2021,96.69999999999999
15147,12_3936,2022,97.8
15148,12_3940,2016,97.30833333333334
15149,12_3940,2017,93.39166666666665
15150,12_3940,2018,96.84999999999998
15151,12_3940,2019,97.46666666666668
15152,12_3940,2020,97.78333333333335
15153,12_3940,2021,98.075
15154,12_3940,2022,98.0
15155,12_3941,2016,
15156,12_3941,2017,
15157,12_3941,2018,
15158,12_3941,2019,72.8
15159,12_3941,2020,73.34166666666665
15160,12_3941,2021,75.36666666666669
15161,12_3941,2022,77.2
15162,12_394254,2016,
15163,12_394254,2017,
15164,12_394254,2018,
15165,12_394254,2019,
15166,12_394254,2020,
15167,12_394254,2021,27.77777777777778
15168,12_394254,2022,52.75
15169,12_3943,2016,
15170,12_3943,2017,
15171,12_3943,2018,
15172,12_3943,2019,
15173,12_3943,2020,
15174,12_3943,2021,68.18
15175,12_3943,2022,93.2
15176,12_3945,2016,
15177,12_3945,2017,
15178,12_3945,2018,
15179,12_3945,2019,29.0
15180,12_3945,2020,72.5
15181,12_3945,2021,95.83333333333333
15182,12_3945,2022,99.0
15183,12_395,2016,92.40833333333335
15184,12_395,2017,92.5
15185,12_395,2018,91.85833333333333
15186,12_395,2019,93.45
15187,12_395,2020,93.63333333333334
15188,12_395,2021,96.3
15189,12_395,2022,98.62500000000001
15190,12_396,2016,99.95
15191,12_396,2017,99.95
15192,12_396,2018,100.0
15193,12_396,2019,99.85000000000001
15194,12_396,2020,97.05
15195,12_396,2021,99.84166666666665
15196,12_396,2022,100.0
15197,12_397,2016,96.77499999999999
15198,12_397,2017,96.64999999999999
15199,12_397,2018,96.89999999999999
15200,12_397,2019,97.56666666666668
15201,12_397,2020,94.59166666666664
15202,12_397,2021,93.58333333333333
15203,12_397,2022,96.9
15204,12_398,2016,95.66666666666667
15205,12_398,2017,99.58333333333333
15206,12_398,2018,97.66666666666667
15207,12_398,2019,98.0
15208,12_398,2020,97.75
15209,12_398,2021,98.75
15210,12_398,2022,96.5
15211,12_399,2016,99.84166666666665
15212,12_399,2017,99.52499999999999
15213,12_399,2018,100.0
15214,12_399,2019,100.0
15215,12_399,2020,98.41666666666667
15216,12_399,2021,98.10000000000001
15217,12_399,2022,98.1
15218,12_40,2016,100.0
15219,12_40,2017,100.0
15220,12_40,2018,100.0
15221,12_40,2019,100.0
15222,12_40,2020,97.66666666666667
15223,12_40,2021,98.71666666666665
15224,12_40,2022,98.1
15225,12_400,2016,99.84166666666665
15226,12_400,2017,99.68333333333334
15227,12_400,2018,100.0
15228,12_400,2019,100.0
15229,12_400,2020,98.41666666666667
15230,12_400,2021,98.10000000000001
15231,12_400,2022,98.1
15232,12_401,2016,97.95
15233,12_401,2017,97.64166666666667
15234,12_401,2018,98.10000000000001
15235,12_401,2019,99.68333333333334
15236,12_401,2020,96.73333333333333
15237,12_401,2021,97.19999999999999
15238,12_401,2022,98.1
15239,12_403,2016,99.53333333333335
15240,12_403,2017,99.64999999999999
15241,12_403,2018,99.41666666666667
15242,12_403,2019,97.66666666666667
15243,12_403,2020,95.55000000000001
15244,12_403,2021,82.99166666666666
15245,12_403,2022,94.4
15246,12_404,2016,99.77499999999999
15247,12_404,2017,98.42500000000001
15248,12_404,2018,99.55
15249,12_404,2019,98.72500000000002
15250,12_404,2020,94.93333333333332
15251,12_404,2021,90.05000000000001
15252,12_404,2022,89.52499999999999
15253,12_405,2016,99.88333333333333
15254,12_405,2017,99.05833333333334
15255,12_405,2018,99.06666666666668
15256,12_405,2019,99.64999999999999
15257,12_405,2020,97.34999999999998
15258,12_405,2021,96.98333333333335
15259,12_405,2022,96.74999999999999
15260,12_406,2016,95.0
15261,12_406,2017,95.06666666666666
15262,12_406,2018,94.10000000000001
15263,12_406,2019,95.33333333333333
15264,12_406,2020,95.59999999999998
15265,12_406,2021,97.71666666666665
15266,12_406,2022,100.0
15267,12_407,2016,100.0
15268,12_407,2017,99.05833333333334
15269,12_407,2018,94.15833333333332
15270,12_407,2019,98.60000000000001
15271,12_407,2020,96.18333333333334
15272,12_407,2021,96.79166666666667
15273,12_407,2022,98.6
15274,12_41,2016,100.0
15275,12_41,2017,97.49166666666667
15276,12_41,2018,98.36666666666667
15277,12_41,2019,97.49166666666669
15278,12_41,2020,93.40833333333335
15279,12_41,2021,91.20000000000003
15280,12_41,2022,91.2
15281,12_413,2016,99.925
15282,12_413,2017,99.925
15283,12_413,2018,99.17500000000001
15284,12_413,2019,99.20833333333333
15285,12_413,2020,99.10000000000001
15286,12_413,2021,98.77499999999999
15287,12_413,2022,100.0
15288,12_414,2016,99.25
15289,12_414,2017,99.16666666666667
15290,12_414,2018,99.58333333333333
15291,12_414,2019,100.0
15292,12_414,2020,98.16666666666667
15293,12_414,2021,99.16666666666667
15294,12_414,2022,99.75
15295,12_415,2016,
15296,12_415,2017,
15297,12_415,2018,
15298,12_415,2019,
15299,12_415,2020,
15300,12_415,2021,
15301,12_415,2022,
15302,12_416,2016,
15303,12_416,2017,
15304,12_416,2018,
15305,12_416,2019,
15306,12_416,2020,
15307,12_416,2021,
15308,12_416,2022,98.1
15309,12_417,2016,98.0
15310,12_417,2017,98.0
15311,12_417,2018,97.52499999999999
15312,12_417,2019,96.10000000000001
15313,12_417,2020,92.82500000000003
15314,12_417,2021,93.325
15315,12_417,2022,96.1
15316,12_418,2016,
15317,12_418,2017,
15318,12_418,2018,
15319,12_418,2019,
15320,12_418,2020,
15321,12_418,2021,
15322,12_418,2022,
15323,12_419,2016,95.14166666666667
15324,12_419,2017,95.42500000000001
15325,12_419,2018,96.13333333333334
15326,12_419,2019,96.27500000000002
15327,12_419,2020,94.29166666666664
15328,12_419,2021,95.56666666666668
15329,12_419,2022,95.85
15330,12_421,2016,93.74166666666667
15331,12_421,2017,95.19166666666666
15332,12_421,2018,92.825
15333,12_421,2019,95.35833333333333
15334,12_421,2020,92.88333333333333
15335,12_421,2021,95.075
15336,12_421,2022,98.4
15337,12_43,2016,100.0
15338,12_43,2017,96.99999999999999
15339,12_43,2018,98.64999999999999
15340,12_43,2019,96.55
15341,12_43,2020,93.90000000000002
15342,12_43,2021,96.71666666666668
15343,12_43,2022,98.2
15344,12_44,2016,97.63333333333333
15345,12_44,2017,100.0
15346,12_44,2018,100.0
15347,12_44,2019,100.0
15348,12_44,2020,97.06666666666666
15349,12_44,2021,98.29166666666667
15350,12_44,2022,100.0
15351,12_443,2016,96.29999999999997
15352,12_443,2017,96.13333333333331
15353,12_443,2018,96.42500000000001
15354,12_443,2019,96.675
15355,12_443,2020,95.79166666666667
15356,12_443,2021,96.875
15357,12_443,2022,92.05
15358,12_445,2016,98.66666666666667
15359,12_445,2017,98.66666666666667
15360,12_445,2018,99.5
15361,12_445,2019,100.0
15362,12_445,2020,96.89166666666667
15363,12_445,2021,97.84166666666665
15364,12_445,2022,98.0
15365,12_446,2016,100.0
15366,12_446,2017,99.52499999999999
15367,12_446,2018,98.73333333333333
15368,12_446,2019,98.43333333333334
15369,12_446,2020,98.10000000000001
15370,12_446,2021,100.0
15371,12_446,2022,100.0
15372,12_447,2016,100.0
15373,12_447,2017,99.46666666666665
15374,12_447,2018,100.0
15375,12_447,2019,99.86666666666667
15376,12_447,2020,97.7333333333333
15377,12_447,2021,99.46666666666665
15378,12_447,2022,100.0
15379,12_448,2016,98.2
15380,12_448,2017,98.95
15381,12_448,2018,97.73333333333333
15382,12_448,2019,98.20000000000003
15383,12_448,2020,93.625
15384,12_448,2021,96.97500000000002
15385,12_448,2022,98.2
15386,12_449,2016,95.09999999999998
15387,12_449,2017,97.0
15388,12_449,2018,96.91666666666667
15389,12_449,2019,95.76666666666667
15390,12_449,2020,95.28333333333335
15391,12_449,2021,97.08333333333333
15392,12_449,2022,96.5
15393,12_454,2016,100.0
15394,12_454,2017,98.35000000000002
15395,12_454,2018,95.28333333333335
15396,12_454,2019,99.52499999999999
15397,12_454,2020,98.25833333333334
15398,12_454,2021,100.0
15399,12_454,2022,100.0
15400,12_456,2016,100.0
15401,12_456,2017,99.72500000000001
15402,12_456,2018,98.14166666666665
15403,12_456,2019,97.59999999999998
15404,12_456,2020,95.14166666666667
15405,12_456,2021,98.88333333333333
15406,12_456,2022,100.0
15407,12_458,2016,94.60000000000001
15408,12_458,2017,94.60000000000001
15409,12_458,2018,94.60000000000001
15410,12_458,2019,94.45833333333333
15411,12_458,2020,92.09999999999998
15412,12_458,2021,91.07499999999999
15413,12_458,2022,94.6
15414,12_459,2016,100.0
15415,12_459,2017,99.40000000000002
15416,12_459,2018,99.80000000000001
15417,12_459,2019,98.86666666666667
15418,12_459,2020,96.25833333333333
15419,12_459,2021,96.375
15420,12_459,2022,100.0
15421,12_461,2016,96.175
15422,12_461,2017,95.83333333333331
15423,12_461,2018,95.69999999999999
15424,12_461,2019,95.75
15425,12_461,2020,95.92500000000001
15426,12_461,2021,97.50833333333334
15427,12_461,2022,93.2
15428,12_462,2016,100.0
15429,12_462,2017,99.44999999999999
15430,12_462,2018,99.14999999999998
15431,12_462,2019,98.72499999999998
15432,12_462,2020,96.30833333333332
15433,12_462,2021,98.09166666666668
15434,12_462,2022,99.4
15435,12_48,2016,91.95
15436,12_48,2017,92.55000000000001
15437,12_48,2018,92.70000000000003
15438,12_48,2019,92.25
15439,12_48,2020,90.00833333333333
15440,12_48,2021,99.25
15441,12_48,2022,100.0
15442,12_488,2016,100.0
15443,12_488,2017,100.0
15444,12_488,2018,100.0
15445,12_488,2019,100.0
15446,12_488,2020,96.83333333333333
15447,12_488,2021,95.33333333333333
15448,12_488,2022,96.0
15449,12_49,2016,96.97500000000001
15450,12_49,2017,96.70000000000003
15451,12_49,2018,97.79999999999997
15452,12_49,2019,97.15833333333335
15453,12_49,2020,97.15833333333332
15454,12_49,2021,96.88333333333334
15455,12_49,2022,96.7
15456,12_490,2016,98.89166666666667
15457,12_490,2017,96.425
15458,12_490,2018,96.57499999999999
15459,12_490,2019,96.44999999999999
15460,12_490,2020,94.71666666666665
15461,12_490,2021,94.88333333333331
15462,12_490,2022,98.1
15463,12_491,2016,98.73333333333333
15464,12_491,2017,98.25833333333333
15465,12_491,2018,97.30833333333334
15466,12_491,2019,97.94166666666666
15467,12_491,2020,94.71666666666665
15468,12_491,2021,96.66666666666669
15469,12_491,2022,96.2
15470,12_493,2016,98.80000000000001
15471,12_493,2017,99.7
15472,12_493,2018,99.80000000000001
15473,12_493,2019,100.0
15474,12_493,2020,99.10000000000001
15475,12_493,2021,98.22500000000002
15476,12_493,2022,100.0
15477,12_494,2016,95.73333333333335
15478,12_494,2017,94.75833333333337
15479,12_494,2018,97.26666666666665
15480,12_494,2019,94.95833333333333
15481,12_494,2020,94.50833333333333
15482,12_494,2021,94.32499999999999
15483,12_494,2022,94.32499999999999
15484,12_495,2016,96.70000000000003
15485,12_495,2017,95.28333333333336
15486,12_495,2018,94.43333333333332
15487,12_495,2019,92.36666666666666
15488,12_495,2020,89.58333333333333
15489,12_495,2021,86.93333333333332
15490,12_495,2022,88.3
15491,12_496,2016,97.99999999999999
15492,12_496,2017,96.93333333333334
15493,12_496,2018,97.73333333333333
15494,12_496,2019,97.99999999999999
15495,12_496,2020,91.14166666666667
15496,12_496,2021,88.625
15497,12_496,2022,99.2
15498,12_497,2016,100.0
15499,12_497,2017,100.0
15500,12_497,2018,99.52499999999999
15501,12_497,2019,96.44999999999999
15502,12_497,2020,94.71666666666665
15503,12_497,2021,95.33333333333331
15504,12_497,2022,100.0
15505,12_498,2016,
15506,12_498,2017,
15507,12_498,2018,
15508,12_498,2019,
15509,12_498,2020,
15510,12_498,2021,
15511,12_498,2022,
15512,12_499,2016,96.375
15513,12_499,2017,98.75
15514,12_499,2018,99.125
15515,12_499,2019,96.375
15516,12_499,2020,97.75
15517,12_499,2021,96.125
15518,12_499,2022,98.5
15519,12_50,2016,96.66666666666667
15520,12_50,2017,96.91666666666667
15521,12_50,2018,97.0
15522,12_50,2019,98.33333333333333
15523,12_50,2020,87.33333333333333
15524,12_50,2021,90.25
15525,12_50,2022,96.0
15526,12_500,2016,99.84166666666665
15527,12_500,2017,99.53333333333335
15528,12_500,2018,100.0
15529,12_500,2019,99.20833333333333
15530,12_500,2020,99.36666666666667
15531,12_500,2021,97.66666666666667
15532,12_500,2022,94.4
15533,12_502,2016,99.8
15534,12_502,2017,99.7
15535,12_502,2018,99.59999999999998
15536,12_502,2019,98.69999999999997
15537,12_502,2020,96.8
15538,12_502,2021,95.89999999999999
15539,12_502,2022,98.8
15540,12_504,2016,
15541,12_504,2017,
15542,12_504,2018,
15543,12_504,2019,
15544,12_504,2020,
15545,12_504,2021,
15546,12_504,2022,
15547,12_506,2016,97.79999999999997
15548,12_506,2017,99.16666666666667
15549,12_506,2018,98.62499999999999
15550,12_506,2019,97.19999999999999
15551,12_506,2020,94.94999999999999
15552,12_506,2021,93.89999999999999
15553,12_506,2022,99.45
15554,12_507,2016,91.18333333333332
15555,12_507,2017,92.40833333333335
15556,12_507,2018,92.40833333333332
15557,12_507,2019,91.32499999999999
15558,12_507,2020,84.79166666666667
15559,12_507,2021,91.80833333333334
15560,12_507,2022,98.6
15561,12_508,2016,95.82499999999999
15562,12_508,2017,95.91666666666667
15563,12_508,2018,96.40000000000002
15564,12_508,2019,95.99166666666667
15565,12_508,2020,95.52499999999999
15566,12_508,2021,95.13333333333333
15567,12_508,2022,97.125
15568,12_509,2016,99.8
15569,12_509,2017,98.14999999999999
15570,12_509,2018,98.77499999999999
15571,12_509,2019,96.30833333333334
15572,12_509,2020,91.97500000000001
15573,12_509,2021,90.85833333333333
15574,12_509,2022,97.5
15575,12_510,2016,99.83333333333333
15576,12_510,2017,99.83333333333333
15577,12_510,2018,100.0
15578,12_510,2019,100.0
15579,12_510,2020,98.33333333333333
15580,12_510,2021,97.83333333333333
15581,12_510,2022,100.0
15582,12_511,2016,94.70000000000003
15583,12_511,2017,94.81666666666668
15584,12_511,2018,95.20000000000003
15585,12_511,2019,94.82500000000003
15586,12_511,2020,94.70000000000003
15587,12_511,2021,95.10000000000002
15588,12_511,2022,99.6
15589,12_512,2016,99.89999999999999
15590,12_512,2017,99.53333333333335
15591,12_512,2018,97.7
15592,12_512,2019,98.99999999999999
15593,12_512,2020,96.70833333333336
15594,12_512,2021,93.30833333333332
15595,12_512,2022,100.0
15596,12_513,2016,97.99166666666667
15597,12_513,2017,97.36666666666667
