,PROPERTY_ID,Year,Avg_RentActual
17409,71_469,2016,98.45
17410,71_469,2017,98.73333333333333
17411,71_469,2018,95.95
17412,71_469,2019,96.39999999999999
17413,71_469,2020,97.61666666666666
17414,71_469,2021,97.53333333333335
17415,71_469,2022,99.14999999999999
17416,71_47,2016,97.44999999999999
17417,71_47,2017,97.44166666666666
17418,71_47,2018,99.51666666666667
17419,71_47,2019,97.67500000000001
17420,71_47,2020,98.09999999999998
17421,71_47,2021,96.00833333333331
17422,71_47,2022,95.14999999999999
17423,71_470,2016,99.08333333333333
17424,71_470,2017,97.375
17425,71_470,2018,97.54166666666667
17426,71_470,2019,98.0
17427,71_470,2020,98.58333333333333
17428,71_470,2021,98.5
17429,71_470,2022,98.75
17430,71_472,2016,95.425
17431,71_472,2017,95.45833333333333
17432,71_472,2018,95.20833333333333
17433,71_472,2019,93.55833333333332
17434,71_472,2020,80.10833333333335
17435,71_472,2021,83.79166666666667
17436,71_472,2022,94.95000000000002
17437,71_475,2016,98.99999999999999
17438,71_475,2017,95.95
17439,71_475,2018,96.66666666666667
17440,71_475,2019,93.55833333333334
17441,71_475,2020,95.91666666666667
17442,71_475,2021,95.72500000000001
17443,71_475,2022,93.825
17444,71_478,2016,99.91666666666667
17445,71_478,2017,99.5
17446,71_478,2018,97.325
17447,71_478,2019,96.52499999999999
17448,71_478,2020,98.97500000000001
17449,71_478,2021,97.05000000000001
17450,71_478,2022,97.65
17451,71_479,2016,100.0
17452,71_479,2017,99.925
17453,71_479,2018,99.55
17454,71_479,2019,100.0
17455,71_479,2020,100.0
17456,71_479,2021,100.0
17457,71_479,2022,100.0
17458,71_48,2016,94.78333333333332
17459,71_48,2017,94.25
17460,71_48,2018,92.70833333333333
17461,71_48,2019,89.11666666666667
17462,71_48,2020,91.34166666666665
17463,71_48,2021,93.62500000000001
17464,71_48,2022,92.7
17465,71_480,2016,99.02500000000002
17466,71_480,2017,98.98333333333335
17467,71_480,2018,97.47499999999998
17468,71_480,2019,95.14999999999999
17469,71_480,2020,95.45833333333333
17470,71_480,2021,96.22500000000001
17471,71_480,2022,95.94999999999999
17472,71_481,2016,95.325
17473,71_481,2017,97.34166666666665
17474,71_481,2018,94.46666666666665
17475,71_481,2019,90.30833333333334
17476,71_481,2020,92.27499999999999
17477,71_481,2021,94.10833333333333
17478,71_481,2022,95.80000000000001
17479,71_482,2016,98.87499999999999
17480,71_482,2017,99.03333333333335
17481,71_482,2018,97.28333333333335
17482,71_482,2019,97.7666666666667
17483,71_482,2020,97.66666666666669
17484,71_482,2021,98.00833333333333
17485,71_482,2022,97.70000000000002
17486,71_483,2016,96.49166666666667
17487,71_483,2017,98.05000000000001
17488,71_483,2018,95.96666666666668
17489,71_483,2019,97.325
17490,71_483,2020,98.05000000000001
17491,71_483,2021,98.55
17492,71_483,2022,99.7
17493,71_484,2016,94.68333333333332
17494,71_484,2017,94.20833333333331
17495,71_484,2018,95.80000000000001
17496,71_484,2019,95.58333333333333
17497,71_484,2020,95.375
17498,71_484,2021,95.70833333333333
17499,71_484,2022,96.225
17500,71_485,2016,
17501,71_485,2017,
17502,71_485,2018,
17503,71_485,2019,
17504,71_485,2020,
17505,71_485,2021,
17506,71_485,2022,
17507,71_486,2016,
17508,71_486,2017,
17509,71_486,2018,
17510,71_486,2019,
17511,71_486,2020,
17512,71_486,2021,
17513,71_486,2022,
17514,71_49,2016,94.30833333333334
17515,71_49,2017,93.86666666666666
17516,71_49,2018,90.43333333333334
17517,71_49,2019,96.2666666666667
17518,71_49,2020,96.23333333333333
17519,71_49,2021,95.10000000000001
17520,71_49,2022,94.875
17521,71_5,2016,95.24166666666667
17522,71_5,2017,95.06666666666666
17523,71_5,2018,93.2
17524,71_5,2019,92.7
17525,71_5,2020,95.0
17526,71_5,2021,96.24999999999999
17527,71_5,2022,97.89999999999999
17528,71_50,2016,91.04166666666667
17529,71_50,2017,85.5
17530,71_50,2018,92.075
17531,71_50,2019,93.19166666666666
17532,71_50,2020,95.66666666666664
17533,71_50,2021,95.64999999999999
17534,71_50,2022,97.225
17535,71_509,2016,99.33333333333333
17536,71_509,2017,99.67500000000001
17537,71_509,2018,97.47500000000001
17538,71_509,2019,90.675
17539,71_509,2020,91.65000000000002
17540,71_509,2021,94.20833333333336
17541,71_509,2022,96.975
17542,71_51,2016,97.25
17543,71_51,2017,95.14999999999999
17544,71_51,2018,94.23333333333333
17545,71_51,2019,92.78333333333332
17546,71_51,2020,93.02499999999999
17547,71_51,2021,94.48333333333333
17548,71_51,2022,94.9
17549,71_511,2016,83.83333333333334
17550,71_511,2017,89.91666666666667
17551,71_511,2018,97.96666666666668
17552,71_511,2019,96.48333333333333
17553,71_511,2020,89.25833333333333
17554,71_511,2021,94.80000000000001
17555,71_511,2022,97.5
17556,71_512,2016,99.35833333333333
17557,71_512,2017,98.44166666666666
17558,71_512,2018,98.44166666666668
17559,71_512,2019,99.54166666666667
17560,71_512,2020,99.45
17561,71_512,2021,99.44999999999999
17562,71_512,2022,99.725
17563,71_515,2016,97.94999999999999
17564,71_515,2017,97.8
17565,71_515,2018,98.10000000000001
17566,71_515,2019,97.18333333333334
17567,71_515,2020,95.6583333333333
17568,71_515,2021,95.96666666666665
17569,71_515,2022,93.05000000000001
17570,71_517,2016,99.89999999999999
17571,71_517,2017,96.03333333333332
17572,71_517,2018,95.27499999999999
17573,71_517,2019,94.09166666666665
17574,71_517,2020,92.85000000000001
17575,71_517,2021,93.75
17576,71_517,2022,96.3
17577,71_518,2016,96.40000000000002
17578,71_518,2017,90.73333333333333
17579,71_518,2018,88.35000000000002
17580,71_518,2019,87.20833333333333
17581,71_518,2020,89.98333333333335
17582,71_518,2021,92.84999999999998
17583,71_518,2022,98.525
17584,71_519,2016,94.12499999999999
17585,71_519,2017,93.55833333333332
17586,71_519,2018,85.89999999999999
17587,71_519,2019,86.60000000000001
17588,71_519,2020,91.45
17589,71_519,2021,94.61666666666666
17590,71_519,2022,97.6
17591,71_52,2016,93.45833333333333
17592,71_52,2017,96.00833333333333
17593,71_52,2018,93.34166666666668
17594,71_52,2019,95.1416666666667
17595,71_52,2020,92.00000000000001
17596,71_52,2021,90.99166666666667
17597,71_52,2022,87.17500000000001
17598,71_520,2016,98.20000000000003
17599,71_520,2017,97.60000000000002
17600,71_520,2018,97.44166666666668
17601,71_520,2019,98.2
17602,71_520,2020,97.29999999999997
17603,71_520,2021,97.45
17604,71_520,2022,96.4
17605,71_521,2016,94.33333333333333
17606,71_521,2017,93.29166666666667
17607,71_521,2018,92.875
17608,71_521,2019,89.375
17609,71_521,2020,92.625
17610,71_521,2021,87.41666666666667
17611,71_521,2022,73.0
17612,71_522,2016,
17613,71_522,2017,
17614,71_522,2018,
17615,71_522,2019,
17616,71_522,2020,
17617,71_522,2021,
17618,71_522,2022,
17619,71_523,2016,99.0
17620,71_523,2017,98.14166666666667
17621,71_523,2018,93.71666666666665
17622,71_523,2019,95.79166666666667
17623,71_523,2020,97.92500000000001
17624,71_523,2021,98.125
17625,71_523,2022,99.3
17626,71_524,2016,92.0
17627,71_524,2017,92.59166666666665
17628,71_524,2018,94.15833333333332
17629,71_524,2019,94.95833333333336
17630,71_524,2020,95.35000000000001
17631,71_524,2021,95.89166666666667
17632,71_524,2022,95.9
17633,71_525,2016,97.37500000000001
17634,71_525,2017,96.875
17635,71_525,2018,95.95833333333333
17636,71_525,2019,95.84999999999998
17637,71_525,2020,95.64166666666667
17638,71_525,2021,95.35000000000001
17639,71_525,2022,95.0
17640,71_526,2016,99.64999999999999
17641,71_526,2017,99.7
17642,71_526,2018,99.75
17643,71_526,2019,99.55
17644,71_526,2020,98.59166666666665
17645,71_526,2021,96.55833333333334
17646,71_526,2022,98.8
17647,71_527,2016,100.0
17648,71_527,2017,100.0
17649,71_527,2018,98.5
17650,71_527,2019,99.41666666666667
17651,71_527,2020,98.83333333333333
17652,71_527,2021,98.0
17653,71_527,2022,99.0
17654,71_528,2016,99.47499999999998
17655,71_528,2017,98.925
17656,71_528,2018,98.13333333333333
17657,71_528,2019,97.54999999999997
17658,71_528,2020,97.13333333333333
17659,71_528,2021,97.68333333333332
17660,71_528,2022,98.0
17661,71_529,2016,97.24166666666667
17662,71_529,2017,97.63333333333333
17663,71_529,2018,95.69166666666666
17664,71_529,2019,94.575
17665,71_529,2020,93.80000000000001
17666,71_529,2021,95.41666666666664
17667,71_529,2022,89.45000000000002
17668,71_53,2016,97.93333333333334
17669,71_53,2017,93.61666666666667
17670,71_53,2018,87.39999999999999
17671,71_53,2019,89.25
17672,71_53,2020,89.68333333333334
17673,71_53,2021,94.65833333333332
17674,71_53,2022,96.44999999999999
17675,71_530,2016,98.24166666666667
17676,71_530,2017,96.95
17677,71_530,2018,92.83333333333333
17678,71_530,2019,94.11666666666666
17679,71_530,2020,93.49999999999999
17680,71_530,2021,96.64166666666667
17681,71_530,2022,97.325
17682,71_531,2016,98.88333333333334
17683,71_531,2017,97.80000000000001
17684,71_531,2018,97.75833333333334
17685,71_531,2019,98.23333333333335
17686,71_531,2020,97.04166666666667
17687,71_531,2021,98.55833333333332
17688,71_531,2022,99.15
17689,71_532,2016,
17690,71_532,2017,
17691,71_532,2018,
17692,71_532,2019,
17693,71_532,2020,
17694,71_532,2021,
17695,71_532,2022,
17696,71_533,2016,99.69999999999999
17697,71_533,2017,95.50833333333333
17698,71_533,2018,97.30000000000001
17699,71_533,2019,99.39999999999998
17700,71_533,2020,95.7
17701,71_533,2021,96.89999999999998
17702,71_533,2022,100.0
17703,71_534,2016,97.7333333333333
17704,71_534,2017,98.81666666666666
17705,71_534,2018,97.58333333333331
17706,71_534,2019,97.31666666666665
17707,71_534,2020,95.68333333333334
17708,71_534,2021,94.75
17709,71_534,2022,97.35
17710,71_539,2016,96.925
17711,71_539,2017,93.10000000000001
17712,71_539,2018,94.94999999999999
17713,71_539,2019,93.60000000000001
17714,71_539,2020,94.00000000000001
17715,71_539,2021,96.125
17716,71_539,2022,96.025
17717,71_54,2016,96.97500000000001
17718,71_54,2017,97.11666666666667
17719,71_54,2018,95.84166666666668
17720,71_54,2019,96.8
17721,71_54,2020,95.58333333333333
17722,71_54,2021,93.55833333333334
17723,71_54,2022,96.14999999999999
17724,71_543,2016,99.20833333333333
17725,71_543,2017,97.825
17726,71_543,2018,100.0
17727,71_543,2019,98.25833333333333
17728,71_543,2020,98.89166666666667
17729,71_543,2021,97.97500000000001
17730,71_543,2022,94.4
17731,71_548,2016,97.55833333333334
17732,71_548,2017,97.73333333333333
17733,71_548,2018,97.94999999999999
17734,71_548,2019,94.99166666666667
17735,71_548,2020,89.61666666666667
17736,71_548,2021,91.45
17737,71_548,2022,94.5
17738,71_55,2016,97.24999999999999
17739,71_55,2017,94.84166666666668
17740,71_55,2018,93.09166666666665
17741,71_55,2019,94.70000000000003
17742,71_55,2020,92.66666666666667
17743,71_55,2021,94.84166666666665
17744,71_55,2022,94.0
17745,71_552,2016,98.01666666666667
17746,71_552,2017,96.84166666666668
17747,71_552,2018,95.19999999999999
17748,71_552,2019,96.16666666666667
17749,71_552,2020,96.05
17750,71_552,2021,95.99166666666666
17751,71_552,2022,96.3
17752,71_553,2016,90.0
17753,71_553,2017,91.49999999999999
17754,71_553,2018,88.44166666666666
17755,71_553,2019,92.35000000000001
17756,71_553,2020,96.28333333333335
17757,71_553,2021,95.35000000000001
17758,71_553,2022,95.67500000000001
17759,71_554,2016,92.425
17760,71_554,2017,94.66666666666667
17761,71_554,2018,94.50833333333334
17762,71_554,2019,95.24166666666666
17763,71_554,2020,95.03333333333335
17764,71_554,2021,94.97500000000001
17765,71_554,2022,93.92499999999998
17766,71_555460,2016,
17767,71_555460,2017,
17768,71_555460,2018,
17769,71_555460,2019,
17770,71_555460,2020,
17771,71_555460,2021,
17772,71_555460,2022,95.3
17773,71_556,2016,100.0
17774,71_556,2017,100.0
17775,71_556,2018,99.0
17776,71_556,2019,98.41666666666667
17777,71_556,2020,98.5
17778,71_556,2021,92.0
17779,71_556,2022,93.0
17780,71_559,2016,92.52500000000002
17781,71_559,2017,92.80833333333334
17782,71_559,2018,96.33333333333331
17783,71_559,2019,92.94166666666668
17784,71_559,2020,91.10000000000001
17785,71_559,2021,89.13333333333333
17786,71_559,2022,89.0
17787,71_56,2016,100.0
17788,71_56,2017,98.80000000000001
17789,71_56,2018,99.32499999999999
17790,71_56,2019,99.325
17791,71_56,2020,99.47500000000001
17792,71_56,2021,100.0
17793,71_56,2022,99.775
17794,71_560,2016,100.0
17795,71_560,2017,98.37500000000001
17796,71_560,2018,100.0
17797,71_560,2019,99.46666666666665
17798,71_560,2020,99.2
17799,71_560,2021,96.86666666666669
17800,71_560,2022,100.0
17801,71_561,2016,
17802,71_561,2017,
17803,71_561,2018,
17804,71_561,2019,
17805,71_561,2020,
17806,71_561,2021,93.74999999999999
17807,71_561,2022,94.55
17808,71_562,2016,
17809,71_562,2017,
17810,71_562,2018,
17811,71_562,2019,
17812,71_562,2020,
17813,71_562,2021,
17814,71_562,2022,
17815,71_564,2016,97.25000000000001
17816,71_564,2017,93.58333333333331
17817,71_564,2018,93.93333333333334
17818,71_564,2019,92.58333333333333
17819,71_564,2020,93.23333333333333
17820,71_564,2021,94.06666666666665
17821,71_564,2022,91.5
17822,71_566,2016,93.79999999999997
17823,71_566,2017,95.35833333333333
17824,71_566,2018,98.88333333333333
17825,71_566,2019,98.27500000000002
17826,71_566,2020,99.89999999999999
17827,71_566,2021,99.95
17828,71_566,2022,100.0
17829,71_568,2016,96.95833333333336
17830,71_568,2017,97.30833333333334
17831,71_568,2018,94.39166666666667
17832,71_568,2019,96.10000000000002
17833,71_568,2020,96.2
17834,71_568,2021,92.66666666666667
17835,71_568,2022,98.9
17836,71_569,2016,95.60833333333335
17837,71_569,2017,96.65833333333332
17838,71_569,2018,92.74166666666666
17839,71_569,2019,95.28333333333335
17840,71_569,2020,92.91666666666667
17841,71_569,2021,92.97499999999998
17842,71_569,2022,92.8
17843,71_57,2016,98.78333333333335
17844,71_57,2017,97.99166666666667
17845,71_57,2018,96.18333333333334
17846,71_57,2019,97.90833333333335
17847,71_57,2020,97.04166666666669
17848,71_57,2021,97.20000000000003
17849,71_57,2022,97.2
17850,71_570,2016,98.925
17851,71_570,2017,94.56666666666666
17852,71_570,2018,90.02500000000002
17853,71_570,2019,93.91666666666667
17854,71_570,2020,94.82500000000003
17855,71_570,2021,96.70000000000003
17856,71_570,2022,97.0
17857,71_571,2016,
17858,71_571,2017,
17859,71_571,2018,
17860,71_571,2019,
17861,71_571,2020,
17862,71_571,2021,
17863,71_571,2022,
17864,71_574,2016,98.60833333333333
17865,71_574,2017,93.97499999999998
17866,71_574,2018,97.125
17867,71_574,2019,97.10833333333333
17868,71_574,2020,95.79166666666664
17869,71_574,2021,97.59999999999998
17870,71_574,2022,99.025
17871,71_577,2016,96.35833333333333
17872,71_577,2017,97.375
17873,71_577,2018,93.77500000000002
17874,71_577,2019,94.35833333333333
17875,71_577,2020,92.30833333333334
17876,71_577,2021,95.91666666666664
17877,71_577,2022,99.6
17878,71_579,2016,62.21666666666666
17879,71_579,2017,95.74166666666667
17880,71_579,2018,98.66666666666667
17881,71_579,2019,98.13333333333333
17882,71_579,2020,96.71666666666665
17883,71_579,2021,97.575
17884,71_579,2022,98.0
17885,71_580,2016,98.59166666666668
17886,71_580,2017,97.64166666666667
17887,71_580,2018,96.35833333333335
17888,71_580,2019,95.58333333333336
17889,71_580,2020,96.23333333333333
17890,71_580,2021,95.57499999999999
17891,71_580,2022,91.9
17892,71_59,2016,95.79999999999997
17893,71_59,2017,94.46666666666665
17894,71_59,2018,95.16666666666667
17895,71_59,2019,93.54166666666667
17896,71_59,2020,93.43333333333332
17897,71_59,2021,94.64999999999999
17898,71_59,2022,96.85
17899,71_591,2016,95.55
17900,71_591,2017,91.925
17901,71_591,2018,93.40833333333335
17902,71_591,2019,94.45833333333333
17903,71_591,2020,91.05833333333334
17904,71_591,2021,93.05833333333332
17905,71_591,2022,95.8
17906,71_592,2016,95.74999999999999
17907,71_592,2017,95.72499999999998
17908,71_592,2018,96.05
17909,71_592,2019,96.10000000000001
17910,71_592,2020,95.675
17911,71_592,2021,95.125
17912,71_592,2022,94.07499999999999
17913,71_593,2016,96.74999999999999
17914,71_593,2017,92.03333333333332
17915,71_593,2018,95.89166666666667
17916,71_593,2019,94.95833333333333
17917,71_593,2020,94.0
17918,71_593,2021,95.75833333333334
17919,71_593,2022,95.85000000000001
17920,71_594,2016,
17921,71_594,2017,
17922,71_594,2018,
17923,71_594,2019,
17924,71_594,2020,
17925,71_594,2021,
17926,71_594,2022,
17927,71_596,2016,98.07499999999999
17928,71_596,2017,98.08333333333333
17929,71_596,2018,96.55
17930,71_596,2019,96.11666666666669
17931,71_596,2020,95.05833333333335
17932,71_596,2021,95.48333333333335
17933,71_596,2022,97.52499999999999
17934,71_598,2016,93.00000000000001
17935,71_598,2017,90.66666666666669
17936,71_598,2018,92.33333333333333
17937,71_598,2019,95.01666666666667
17938,71_598,2020,94.72500000000001
17939,71_598,2021,95.50833333333334
17940,71_598,2022,94.1
17941,71_60,2016,
17942,71_60,2017,
17943,71_60,2018,
17944,71_60,2019,
17945,71_60,2020,
17946,71_60,2021,
17947,71_60,2022,
17948,71_601,2016,95.20833333333333
17949,71_601,2017,93.96666666666665
17950,71_601,2018,92.22499999999998
17951,71_601,2019,97.05
17952,71_601,2020,97.40833333333332
17953,71_601,2021,97.69999999999999
17954,71_601,2022,98.35
17955,71_602,2016,95.96666666666665
17956,71_602,2017,97.55
17957,71_602,2018,95.93333333333334
17958,71_602,2019,96.18333333333334
17959,71_602,2020,95.30833333333334
17960,71_602,2021,95.30833333333334
17961,71_602,2022,95.85
17962,71_61,2016,
17963,71_61,2017,
