,PROPERTY_ID,Year,Avg_RentActual
17025,45_2991,2017,95.85833333333335
17026,45_2991,2018,96.72499999999998
17027,45_2991,2019,95.29166666666667
17028,45_2991,2020,96.39999999999999
17029,45_2991,2021,90.08333333333333
17030,45_2991,2022,96.775
17031,45_2993,2016,97.30000000000001
17032,45_2993,2017,95.63333333333334
17033,45_2993,2018,94.83333333333333
17034,45_2993,2019,93.875
17035,45_2993,2020,91.73333333333333
17036,45_2993,2021,97.00000000000001
17037,45_2993,2022,96.9
17038,45_3001,2016,96.27500000000002
17039,45_3001,2017,97.60833333333333
17040,45_3001,2018,94.17499999999997
17041,45_3001,2019,91.63333333333333
17042,45_3001,2020,95.44166666666668
17043,45_3001,2021,95.65833333333336
17044,45_3001,2022,95.325
17045,45_3002,2016,98.41666666666667
17046,45_3002,2017,99.47500000000001
17047,45_3002,2018,99.36666666666667
17048,45_3002,2019,97.80000000000001
17049,45_3002,2020,99.39166666666667
17050,45_3002,2021,99.23333333333335
17051,45_3002,2022,99.6
17052,45_3003,2016,
17053,45_3003,2017,
17054,45_3003,2018,22.416666666666668
17055,45_3003,2019,54.15833333333333
17056,45_3003,2020,69.41666666666667
17057,45_3003,2021,86.77500000000002
17058,45_3003,2022,91.9
17059,45_3004,2016,96.05
17060,45_3004,2017,99.47500000000001
17061,45_3004,2018,97.38333333333333
17062,45_3004,2019,97.02500000000002
17063,45_3004,2020,97.61666666666667
17064,45_3004,2021,97.27500000000002
17065,45_3004,2022,98.1
17066,45_3005,2016,98.26666666666665
17067,45_3005,2017,98.0
17068,45_3005,2018,97.075
17069,45_3005,2019,96.6083333333333
17070,45_3005,2020,96.95833333333331
17071,45_3005,2021,97.59166666666665
17072,45_3005,2022,98.2
17073,45_3008,2016,94.76666666666667
17074,45_3008,2017,94.72500000000001
17075,45_3008,2018,93.89166666666667
17076,45_3008,2019,93.63333333333331
17077,45_3008,2020,94.58333333333333
17078,45_3008,2021,95.125
17079,45_3008,2022,98.8
17080,45_3009,2016,98.61666666666667
17081,45_3009,2017,99.60000000000001
17082,45_3009,2018,98.60833333333335
17083,45_3009,2019,98.83333333333336
17084,45_3009,2020,97.84166666666668
17085,45_3009,2021,98.66666666666667
17086,45_3009,2022,99.02499999999999
17087,45_3010,2016,96.46666666666665
17088,45_3010,2017,99.30000000000001
17089,45_3010,2018,99.73333333333335
17090,45_3010,2019,96.19166666666666
17091,45_3010,2020,97.16666666666667
17092,45_3010,2021,99.76666666666667
17093,45_3010,2022,99.6
17094,45_3011,2016,98.43333333333332
17095,45_3011,2017,97.7
17096,45_3011,2018,96.58333333333333
17097,45_3011,2019,94.15833333333335
17098,45_3011,2020,94.675
17099,45_3011,2021,96.375
17100,45_3011,2022,96.0
17101,45_3012,2016,98.79166666666667
17102,45_3012,2017,99.41666666666667
17103,45_3012,2018,98.625
17104,45_3012,2019,97.125
17105,45_3012,2020,95.91666666666667
17106,45_3012,2021,93.125
17107,45_3012,2022,91.75
17108,45_3013,2016,98.95833333333333
17109,45_3013,2017,97.35833333333333
17110,45_3013,2018,96.19166666666665
17111,45_3013,2019,96.97499999999998
17112,45_3013,2020,96.92499999999997
17113,45_3013,2021,95.64999999999999
17114,45_3013,2022,92.32499999999999
17115,45_3015,2016,94.46666666666668
17116,45_3015,2017,94.40833333333335
17117,45_3015,2018,94.91666666666667
17118,45_3015,2019,94.7333333333333
17119,45_3015,2020,97.07499999999999
17120,45_3015,2021,98.12500000000001
17121,45_3015,2022,98.425
17122,45_3016,2016,
17123,45_3016,2017,93.43636363636364
17124,45_3016,2018,90.60000000000001
17125,45_3016,2019,93.11666666666666
17126,45_3016,2020,96.325
17127,45_3016,2021,96.65833333333335
17128,45_3016,2022,95.39999999999999
17129,45_3017,2016,98.0
17130,45_3017,2017,96.88333333333334
17131,45_3017,2018,96.60833333333335
17132,45_3017,2019,98.35000000000001
17133,45_3017,2020,96.01666666666667
17134,45_3017,2021,97.7
17135,45_3017,2022,96.1
17136,45_3018,2016,97.94166666666668
17137,45_3018,2017,98.39999999999999
17138,45_3018,2018,99.375
17139,45_3018,2019,98.7
17140,45_3018,2020,99.69166666666666
17141,45_3018,2021,99.23333333333333
17142,45_3018,2022,99.625
17143,45_3019,2016,98.78333333333332
17144,45_3019,2017,98.575
17145,45_3019,2018,98.075
17146,45_3019,2019,97.59999999999998
17147,45_3019,2020,96.43333333333334
17148,45_3019,2021,97.75833333333333
17149,45_3019,2022,97.1
17150,45_3020,2016,97.61666666666667
17151,45_3020,2017,96.2
17152,45_3020,2018,95.70833333333333
17153,45_3020,2019,94.175
17154,45_3020,2020,93.89166666666665
17155,45_3020,2021,95.02499999999999
17156,45_3020,2022,95.4
17157,45_3022,2016,98.11666666666666
17158,45_3022,2017,100.0
17159,45_3022,2018,99.73333333333335
17160,45_3022,2019,99.53333333333335
17161,45_3022,2020,99.20000000000003
17162,45_3022,2021,98.18333333333332
17163,45_3022,2022,97.5
17164,45_3023,2016,100.0
17165,45_3023,2017,100.0
17166,45_3023,2018,99.25
17167,45_3023,2019,98.05
17168,45_3023,2020,99.25
17169,45_3023,2021,98.2
17170,45_3023,2022,99.1
17171,45_3024,2016,96.52500000000002
17172,45_3024,2017,98.90833333333335
17173,45_3024,2018,94.50833333333334
17174,45_3024,2019,91.80000000000001
17175,45_3024,2020,96.77500000000002
17176,45_3024,2021,96.60000000000001
17177,45_3024,2022,94.1
17178,45_3028,2016,93.64999999999999
17179,45_3028,2017,92.30833333333332
17180,45_3028,2018,93.20833333333333
17181,45_3028,2019,90.89166666666667
17182,45_3028,2020,95.16666666666667
17183,45_3028,2021,94.51666666666667
17184,45_3028,2022,97.95
17185,45_3029,2016,99.00833333333334
17186,45_3029,2017,97.5
17187,45_3029,2018,95.46666666666665
17188,45_3029,2019,97.89999999999999
17189,45_3029,2020,97.36666666666669
17190,45_3029,2021,96.14166666666665
17191,45_3029,2022,95.8
17192,45_303,2016,94.72500000000001
17193,45_303,2017,91.65000000000002
17194,45_303,2018,94.28333333333335
17195,45_303,2019,92.31666666666668
17196,45_303,2020,92.36666666666667
17197,45_303,2021,96.95
17198,45_303,2022,98.3
17199,45_3030,2016,96.22500000000001
17200,45_3030,2017,98.1083333333333
17201,45_3030,2018,98.64166666666665
17202,45_3030,2019,97.91666666666664
17203,45_3030,2020,94.50833333333333
17204,45_3030,2021,95.24166666666669
17205,45_3030,2022,94.875
17206,45_3031,2016,93.80000000000001
17207,45_3031,2017,97.49999999999999
17208,45_3031,2018,91.85000000000001
17209,45_3031,2019,93.40833333333332
17210,45_3031,2020,94.8
17211,45_3031,2021,95.84166666666668
17212,45_3031,2022,96.075
17213,45_3032,2016,
17214,45_3032,2017,
17215,45_3032,2018,
17216,45_3032,2019,
17217,45_3032,2020,
17218,45_3032,2021,
17219,45_3032,2022,
17220,45_3033,2016,
17221,45_3033,2017,94.60000000000001
17222,45_3033,2018,95.20833333333333
17223,45_3033,2019,96.39999999999999
17224,45_3033,2020,96.39999999999999
17225,45_3033,2021,96.39999999999999
17226,45_3033,2022,96.4
17227,45_3034,2016,98.75
17228,45_3034,2017,99.41666666666667
17229,45_3034,2018,98.91666666666667
17230,45_3034,2019,99.66666666666667
17231,45_3034,2020,99.83333333333333
17232,45_3034,2021,98.58333333333333
17233,45_3034,2022,99.0
17234,45_3035,2016,86.48333333333333
17235,45_3035,2017,91.81666666666665
17236,45_3035,2018,94.24999999999999
17237,45_3035,2019,93.40833333333332
17238,45_3035,2020,92.77499999999998
17239,45_3035,2021,94.34166666666668
17240,45_3035,2022,92.7
17241,45_3037,2016,45.99
17242,45_3037,2017,51.95000000000001
17243,45_3037,2018,58.675000000000004
17244,45_3037,2019,61.75000000000001
17245,45_3037,2020,47.65
17246,45_3037,2021,50.0
17247,45_3037,2022,50.0
17248,45_3039,2016,95.65833333333335
17249,45_3039,2017,98.98333333333333
17250,45_3039,2018,98.49166666666667
17251,45_3039,2019,95.87500000000001
17252,45_3039,2020,91.76666666666667
17253,45_3039,2021,94.425
17254,45_3039,2022,93.69999999999999
17255,45_3040,2016,96.39166666666667
17256,45_3040,2017,96.875
17257,45_3040,2018,95.37499999999999
17258,45_3040,2019,94.75833333333333
17259,45_3040,2020,95.7666666666667
17260,45_3040,2021,97.5
17261,45_3040,2022,97.875
17262,45_3042,2016,96.11666666666666
17263,45_3042,2017,97.74166666666666
17264,45_3042,2018,98.58333333333331
17265,45_3042,2019,98.39999999999999
17266,45_3042,2020,97.83333333333331
17267,45_3042,2021,98.80833333333334
17268,45_3042,2022,99.5
17269,45_3044,2016,99.55000000000001
17270,45_3044,2017,99.89999999999999
17271,45_3044,2018,99.90000000000002
17272,45_3044,2019,99.95
17273,45_3044,2020,99.16666666666667
17274,45_3044,2021,98.14166666666667
17275,45_3044,2022,99.925
17276,45_3045,2016,99.08333333333331
17277,45_3045,2017,97.6833333333333
17278,45_3045,2018,98.72499999999998
17279,45_3045,2019,98.83333333333333
17280,45_3045,2020,98.83333333333333
17281,45_3045,2021,97.675
17282,45_3045,2022,99.825
17283,45_3050,2016,99.26666666666665
17284,45_3050,2017,98.91666666666667
17285,45_3050,2018,99.925
17286,45_3050,2019,97.64166666666667
17287,45_3050,2020,95.25
17288,45_3050,2021,97.325
17289,45_3050,2022,98.0
17290,45_3051,2016,94.34545454545452
17291,45_3051,2017,93.38333333333333
17292,45_3051,2018,95.78333333333332
17293,45_3051,2019,93.46666666666665
17294,45_3051,2020,91.91666666666664
17295,45_3051,2021,98.79166666666667
17296,45_3051,2022,97.9
17297,45_3054,2016,98.8
17298,45_3054,2017,91.55833333333334
17299,45_3054,2018,98.26666666666665
17300,45_3054,2019,96.43333333333334
17301,45_3054,2020,97.54166666666669
17302,45_3054,2021,96.48333333333335
17303,45_3054,2022,94.9
17304,45_3055,2016,95.36666666666667
17305,45_3055,2017,97.99999999999999
17306,45_3055,2018,99.49166666666667
17307,45_3055,2019,99.13333333333333
17308,45_3055,2020,98.97500000000001
17309,45_3055,2021,99.13333333333331
17310,45_3055,2022,98.25
17311,45_3056,2016,89.91818181818184
17312,45_3056,2017,94.40833333333332
17313,45_3056,2018,91.66666666666669
17314,45_3056,2019,97.51666666666667
17315,45_3056,2020,98.39999999999999
17316,45_3056,2021,98.40833333333335
17317,45_3056,2022,99.19999999999999
17318,45_3059,2016,99.325
17319,45_3059,2017,98.6416666666667
17320,45_3059,2018,98.73333333333333
17321,45_3059,2019,98.25
17322,45_3059,2020,93.79166666666667
17323,45_3059,2021,98.73333333333333
17324,45_3059,2022,100.0
17325,45_3060,2016,100.0
17326,45_3060,2017,99.7
17327,45_3060,2018,98.65000000000002
17328,45_3060,2019,99.10000000000001
17329,45_3060,2020,97.60000000000001
17330,45_3060,2021,100.0
17331,45_3060,2022,100.0
17332,45_3069,2016,99.375
17333,45_3069,2017,99.85000000000001
17334,45_3069,2018,99.47500000000001
17335,45_3069,2019,99.38333333333334
17336,45_3069,2020,98.14166666666667
17337,45_3069,2021,99.95
17338,45_3069,2022,100.0
17339,45_307,2016,97.10000000000001
17340,45_307,2017,96.70833333333333
17341,45_307,2018,96.69166666666668
17342,45_307,2019,99.875
17343,45_307,2020,98.52500000000002
17344,45_307,2021,97.66666666666667
17345,45_307,2022,99.625
17346,45_3073,2016,67.0
17347,45_3073,2017,91.75833333333334
17348,45_3073,2018,93.34166666666668
17349,45_3073,2019,91.19999999999999
17350,45_3073,2020,92.18333333333332
17351,45_3073,2021,97.63333333333334
17352,45_3073,2022,95.075
17353,45_3077,2016,94.02499999999999
17354,45_3077,2017,94.675
17355,45_3077,2018,96.31666666666666
17356,45_3077,2019,96.81666666666665
17357,45_3077,2020,93.14166666666665
17358,45_3077,2021,98.38333333333334
17359,45_3077,2022,98.5
17360,45_3078,2016,95.94999999999999
17361,45_3078,2017,93.95
17362,45_3078,2018,94.44999999999999
17363,45_3078,2019,95.02499999999999
17364,45_3078,2020,94.98333333333333
17365,45_3078,2021,94.84166666666665
17366,45_3078,2022,95.975
17367,45_3079,2016,90.89999999999999
17368,45_3079,2017,97.89999999999999
17369,45_3079,2018,97.10000000000001
17370,45_3079,2019,97.26666666666667
17371,45_3079,2020,93.13333333333333
17372,45_3079,2021,95.43333333333332
17373,45_3079,2022,96.9
17374,45_3080,2016,92.17500000000001
17375,45_3080,2017,94.52500000000002
17376,45_3080,2018,96.51666666666667
17377,45_3080,2019,95.325
17378,45_3080,2020,94.94166666666666
17379,45_3080,2021,96.375
17380,45_3080,2022,99.2
17381,45_3081,2016,97.33333333333333
17382,45_3081,2017,95.52499999999999
17383,45_3081,2018,87.00833333333333
17384,45_3081,2019,88.14166666666667
17385,45_3081,2020,89.14999999999999
17386,45_3081,2021,95.63333333333334
17387,45_3081,2022,94.9
17388,45_3084,2016,96.41666666666667
17389,45_3084,2017,97.77499999999998
17390,45_3084,2018,96.15833333333335
17391,45_3084,2019,93.19166666666668
17392,45_3084,2020,95.22499999999998
17393,45_3084,2021,93.65833333333335
17394,45_3084,2022,95.0
17395,45_3087,2016,98.23333333333335
17396,45_3087,2017,98.96666666666665
17397,45_3087,2018,99.75
17398,45_3087,2019,99.49166666666666
17399,45_3087,2020,97.61666666666667
17400,45_3087,2021,98.57500000000003
17401,45_3087,2022,98.25
17402,45_3088,2016,94.825
17403,45_3088,2017,94.30000000000001
17404,45_3088,2018,93.64166666666667
17405,45_3088,2019,92.63333333333334
17406,45_3088,2020,92.59166666666665
17407,45_3088,2021,94.08333333333336
17408,45_3088,2022,94.1
17409,45_3090,2016,
17410,45_3090,2017,51.46666666666667
17411,45_3090,2018,80.75
17412,45_3090,2019,95.34166666666668
17413,45_3090,2020,90.6416666666667
17414,45_3090,2021,94.92500000000001
17415,45_3090,2022,94.60000000000001
17416,45_3091,2016,
17417,45_3091,2017,
17418,45_3091,2018,66.16666666666667
17419,45_3091,2019,81.24166666666666
17420,45_3091,2020,84.71666666666667
17421,45_3091,2021,95.23333333333335
17422,45_3091,2022,95.6
17423,45_3093,2016,92.40833333333332
17424,45_3093,2017,91.56666666666666
17425,45_3093,2018,95.04166666666667
17426,45_3093,2019,94.89166666666667
17427,45_3093,2020,93.24999999999999
17428,45_3093,2021,95.39166666666667
17429,45_3093,2022,96.7
17430,45_3094,2016,85.25999999999999
17431,45_3094,2017,88.81666666666666
17432,45_3094,2018,92.83333333333333
17433,45_3094,2019,94.22499999999998
17434,45_3094,2020,93.34166666666665
17435,45_3094,2021,93.54166666666667
17436,45_3094,2022,92.44999999999999
17437,45_3096,2016,
17438,45_3096,2017,
17439,45_3096,2018,
17440,45_3096,2019,
17441,45_3096,2020,
17442,45_3096,2021,
17443,45_3096,2022,
17444,45_3097,2016,98.06666666666666
17445,45_3097,2017,96.33333333333333
17446,45_3097,2018,94.7
17447,45_3097,2019,94.13333333333333
17448,45_3097,2020,90.47500000000001
17449,45_3097,2021,96.2
17450,45_3097,2022,97.925
17451,45_3100,2016,98.33333333333333
17452,45_3100,2017,99.5
17453,45_3100,2018,99.33333333333333
17454,45_3100,2019,100.0
17455,45_3100,2020,100.0
17456,45_3100,2021,100.0
17457,45_3100,2022,100.0
17458,45_3101,2016,98.62500000000001
17459,45_3101,2017,97.53333333333335
17460,45_3101,2018,97.99166666666667
17461,45_3101,2019,96.35833333333335
17462,45_3101,2020,95.09999999999998
17463,45_3101,2021,98.19166666666668
17464,45_3101,2022,99.85
17465,45_3103,2016,93.14166666666667
17466,45_3103,2017,96.66666666666669
17467,45_3103,2018,98.77500000000002
17468,45_3103,2019,97.90000000000002
17469,45_3103,2020,97.39999999999999
17470,45_3103,2021,97.34166666666668
17471,45_3103,2022,97.05000000000001
17472,45_3104,2016,
17473,45_3104,2017,
17474,45_3104,2018,
17475,45_3104,2019,
17476,45_3104,2020,
17477,45_3104,2021,
17478,45_3104,2022,
17479,45_3111,2016,92.72500000000001
17480,45_3111,2017,95.30833333333334
17481,45_3111,2018,93.95833333333333
17482,45_3111,2019,94.93333333333334
17483,45_3111,2020,93.39999999999999
17484,45_3111,2021,94.93333333333334
17485,45_3111,2022,97.0
17486,45_3112,2016,
17487,45_3112,2017,
17488,45_3112,2018,
17489,45_3112,2019,
17490,45_3112,2020,
17491,45_3112,2021,
17492,45_3112,2022,
17493,45_3114,2016,
17494,45_3114,2017,
17495,45_3114,2018,
17496,45_3114,2019,
17497,45_3114,2020,
17498,45_3114,2021,
17499,45_3114,2022,
17500,45_3117,2016,
17501,45_3117,2017,
17502,45_3117,2018,
17503,45_3117,2019,
17504,45_3117,2020,
17505,45_3117,2021,
17506,45_3117,2022,
17507,45_3119,2016,98.97500000000001
17508,45_3119,2017,98.88333333333333
17509,45_3119,2018,98.125
17510,45_3119,2019,95.58333333333333
17511,45_3119,2020,95.93333333333334
17512,45_3119,2021,97.76666666666665
17513,45_3119,2022,96.89999999999999
17514,45_3121,2016,97.48333333333333
17515,45_3121,2017,97.23333333333335
17516,45_3121,2018,96.49166666666667
17517,45_3121,2019,94.55833333333332
17518,45_3121,2020,95.40833333333335
17519,45_3121,2021,96.75833333333334
17520,45_3121,2022,95.65
17521,45_3131,2016,
17522,45_3131,2017,
17523,45_3131,2018,
17524,45_3131,2019,
17525,45_3131,2020,
17526,45_3131,2021,
17527,45_3131,2022,
17528,45_3133,2016,100.0
17529,45_3133,2017,100.0
17530,45_3133,2018,100.0
17531,45_3133,2019,100.0
17532,45_3133,2020,100.0
17533,45_3133,2021,100.0
17534,45_3133,2022,98.7
17535,45_3134,2016,95.75
17536,45_3134,2017,95.35000000000001
17537,45_3134,2018,95.03333333333335
17538,45_3134,2019,90.01666666666667
17539,45_3134,2020,89.2
17540,45_3134,2021,93.57499999999999
17541,45_3134,2022,96.3
17542,45_3135,2016,92.06666666666666
17543,45_3135,2017,95.45833333333333
17544,45_3135,2018,96.24166666666666
17545,45_3135,2019,93.97500000000002
17546,45_3135,2020,91.60833333333333
17547,45_3135,2021,95.09166666666668
17548,45_3135,2022,96.65
17549,45_3140,2016,96.75
17550,45_3140,2017,95.06666666666666
17551,45_3140,2018,94.50833333333334
17552,45_3140,2019,97.39999999999999
17553,45_3140,2020,99.00833333333331
17554,45_3140,2021,98.56666666666666
17555,45_3140,2022,100.0
17556,45_3141,2016,94.7
17557,45_3141,2017,96.05
17558,45_3141,2018,97.33333333333333
17559,45_3141,2019,97.33333333333331
17560,45_3141,2020,95.47499999999998
17561,45_3141,2021,97.14999999999999
17562,45_3141,2022,98.9
17563,45_3142,2016,97.05555555555556
17564,45_3142,2017,96.41666666666664
17565,45_3142,2018,96.55
17566,45_3142,2019,94.63333333333333
17567,45_3142,2020,95.99166666666667
17568,45_3142,2021,96.86666666666667
17569,45_3142,2022,97.6
