,PROPERTY_ID,Year,Avg_RentActual
16981,45_2976,2022,1629.8
16982,45_2978,2016,1227.6666666666667
16983,45_2978,2017,1302.9166666666667
16984,45_2978,2018,1354.5833333333333
16985,45_2978,2019,1382.75
16986,45_2978,2020,1307.4166666666667
16987,45_2978,2021,1566.3333333333333
16988,45_2978,2022,1965.8
16989,45_2981,2016,1464.75
16990,45_2981,2017,1546.25
16991,45_2981,2018,1624.1666666666667
16992,45_2981,2019,1687.1666666666667
16993,45_2981,2020,1560.6666666666667
16994,45_2981,2021,1860.5833333333333
16995,45_2981,2022,1956.4
16996,45_2983,2016,1401.6666666666667
16997,45_2983,2017,1493.9166666666667
16998,45_2983,2018,1519.8333333333333
16999,45_2983,2019,1525.8333333333333
17000,45_2983,2020,1477.0
17001,45_2983,2021,1604.75
17002,45_2983,2022,1864.4
17003,45_2987,2016,1838.25
17004,45_2987,2017,1904.5833333333333
17005,45_2987,2018,1974.4166666666667
17006,45_2987,2019,2053.9166666666665
17007,45_2987,2020,2086.6666666666665
17008,45_2987,2021,2142.0833333333335
17009,45_2987,2022,2361.4
17010,45_2988,2016,2001.3333333333333
17011,45_2988,2017,2136.4166666666665
17012,45_2988,2018,2254.0833333333335
17013,45_2988,2019,2340.0
17014,45_2988,2020,2297.5833333333335
17015,45_2988,2021,2339.75
17016,45_2988,2022,2543.2
17017,45_2990,2016,1350.0833333333333
17018,45_2990,2017,1359.0833333333333
17019,45_2990,2018,1458.25
17020,45_2990,2019,1383.4166666666667
17021,45_2990,2020,1456.5833333333333
17022,45_2990,2021,1644.75
17023,45_2990,2022,1905.8
17024,45_2991,2016,1163.9166666666667
17025,45_2991,2017,1252.9166666666667
17026,45_2991,2018,1392.1666666666667
17027,45_2991,2019,1438.75
17028,45_2991,2020,1338.1666666666667
17029,45_2991,2021,1538.9166666666667
17030,45_2991,2022,1838.4
17031,45_2993,2016,1375.25
17032,45_2993,2017,1448.25
17033,45_2993,2018,1556.0833333333333
17034,45_2993,2019,1643.0833333333333
17035,45_2993,2020,1559.25
17036,45_2993,2021,1626.3333333333333
17037,45_2993,2022,1960.8
17038,45_3001,2016,1204.8333333333333
17039,45_3001,2017,1113.0
17040,45_3001,2018,1296.1666666666667
17041,45_3001,2019,1322.6666666666667
17042,45_3001,2020,1373.4166666666667
17043,45_3001,2021,1531.4166666666667
17044,45_3001,2022,1823.8
17045,45_3002,2016,917.5
17046,45_3002,2017,910.6666666666666
17047,45_3002,2018,987.8333333333334
17048,45_3002,2019,1050.4166666666667
17049,45_3002,2020,1087.1666666666667
17050,45_3002,2021,1155.5
17051,45_3002,2022,1236.6
17052,45_3003,2016,
17053,45_3003,2017,1691.4285714285713
17054,45_3003,2018,1590.5
17055,45_3003,2019,1529.9166666666667
17056,45_3003,2020,1537.25
17057,45_3003,2021,1715.5833333333333
17058,45_3003,2022,1975.0
17059,45_3004,2016,926.1666666666666
17060,45_3004,2017,988.75
17061,45_3004,2018,1051.6666666666667
17062,45_3004,2019,1097.1666666666667
17063,45_3004,2020,1127.6666666666667
17064,45_3004,2021,1194.5
17065,45_3004,2022,1303.0
17066,45_3005,2016,784.4166666666666
17067,45_3005,2017,864.0833333333334
17068,45_3005,2018,956.5
17069,45_3005,2019,977.9166666666666
17070,45_3005,2020,996.5833333333334
17071,45_3005,2021,1116.5
17072,45_3005,2022,1275.6
17073,45_3008,2016,684.8333333333334
17074,45_3008,2017,713.3333333333334
17075,45_3008,2018,850.8333333333334
17076,45_3008,2019,823.5
17077,45_3008,2020,806.25
17078,45_3008,2021,896.0
17079,45_3008,2022,930.8
17080,45_3009,2016,929.5833333333334
17081,45_3009,2017,978.0
17082,45_3009,2018,1052.0833333333333
17083,45_3009,2019,1097.4166666666667
17084,45_3009,2020,1141.6666666666667
17085,45_3009,2021,1214.0
17086,45_3009,2022,1251.6
17087,45_3010,2016,777.6666666666666
17088,45_3010,2017,830.0
17089,45_3010,2018,870.5833333333334
17090,45_3010,2019,920.1666666666666
17091,45_3010,2020,946.1666666666666
17092,45_3010,2021,1016.5
17093,45_3010,2022,1143.8
17094,45_3011,2016,872.0
17095,45_3011,2017,955.4166666666666
17096,45_3011,2018,1111.25
17097,45_3011,2019,1132.6666666666667
17098,45_3011,2020,1134.5
17099,45_3011,2021,1460.0833333333333
17100,45_3011,2022,1584.0
17101,45_3012,2016,844.1666666666666
17102,45_3012,2017,936.3333333333334
17103,45_3012,2018,1080.75
17104,45_3012,2019,1177.25
17105,45_3012,2020,1239.5
17106,45_3012,2021,1422.5833333333333
17107,45_3012,2022,1613.4
17108,45_3013,2016,949.25
17109,45_3013,2017,991.3333333333334
17110,45_3013,2018,1040.6666666666667
17111,45_3013,2019,1110.8333333333333
17112,45_3013,2020,1195.8333333333333
17113,45_3013,2021,1240.25
17114,45_3013,2022,1336.0
17115,45_3015,2016,818.25
17116,45_3015,2017,913.1666666666666
17117,45_3015,2018,1013.0833333333334
17118,45_3015,2019,1122.1666666666667
17119,45_3015,2020,1171.5833333333333
17120,45_3015,2021,1381.0
17121,45_3015,2022,1587.4
17122,45_3016,2016,
17123,45_3016,2017,1062.6363636363637
17124,45_3016,2018,1152.3333333333333
17125,45_3016,2019,1163.0833333333333
17126,45_3016,2020,1235.25
17127,45_3016,2021,1435.6666666666667
17128,45_3016,2022,1727.0
17129,45_3017,2016,1127.0
17130,45_3017,2017,1129.5
17131,45_3017,2018,1246.9166666666667
17132,45_3017,2019,1401.0833333333333
17133,45_3017,2020,1409.8333333333333
17134,45_3017,2021,1554.6666666666667
17135,45_3017,2022,1722.4
17136,45_3018,2016,661.5833333333334
17137,45_3018,2017,743.0833333333334
17138,45_3018,2018,742.5833333333334
17139,45_3018,2019,807.25
17140,45_3018,2020,878.4166666666666
17141,45_3018,2021,918.5
17142,45_3018,2022,998.6
17143,45_3019,2016,929.75
17144,45_3019,2017,984.3333333333334
17145,45_3019,2018,1026.6666666666667
17146,45_3019,2019,1038.0833333333333
17147,45_3019,2020,1072.3333333333333
17148,45_3019,2021,1098.5
17149,45_3019,2022,1162.4
17150,45_3020,2016,747.5
17151,45_3020,2017,840.5833333333334
17152,45_3020,2018,924.4166666666666
17153,45_3020,2019,967.1666666666666
17154,45_3020,2020,944.75
17155,45_3020,2021,1035.5833333333333
17156,45_3020,2022,1150.4
17157,45_3022,2016,622.4166666666666
17158,45_3022,2017,642.4166666666666
17159,45_3022,2018,707.0833333333334
17160,45_3022,2019,747.25
17161,45_3022,2020,742.9166666666666
17162,45_3022,2021,772.75
17163,45_3022,2022,843.6
17164,45_3023,2016,1353.1666666666667
17165,45_3023,2017,1426.0
17166,45_3023,2018,1460.6666666666667
17167,45_3023,2019,1474.8333333333333
17168,45_3023,2020,1471.3333333333333
17169,45_3023,2021,1512.0
17170,45_3023,2022,1628.2
17171,45_3024,2016,1308.75
17172,45_3024,2017,1339.5
17173,45_3024,2018,1406.4166666666667
17174,45_3024,2019,1454.25
17175,45_3024,2020,1450.4166666666667
17176,45_3024,2021,1708.6666666666667
17177,45_3024,2022,2178.8
17178,45_3028,2016,639.6666666666666
17179,45_3028,2017,703.9166666666666
17180,45_3028,2018,721.1666666666666
17181,45_3028,2019,766.75
17182,45_3028,2020,769.25
17183,45_3028,2021,825.5
17184,45_3028,2022,890.0
17185,45_3029,2016,600.5
17186,45_3029,2017,616.0
17187,45_3029,2018,655.25
17188,45_3029,2019,736.3333333333334
17189,45_3029,2020,754.1666666666666
17190,45_3029,2021,797.9166666666666
17191,45_3029,2022,833.4
17192,45_303,2016,940.5833333333334
17193,45_303,2017,1018.0833333333334
17194,45_303,2018,1184.3333333333333
17195,45_303,2019,1290.0
17196,45_303,2020,1288.5
17197,45_303,2021,1411.8333333333333
17198,45_303,2022,1693.4
17199,45_3030,2016,741.75
17200,45_3030,2017,801.0833333333334
17201,45_3030,2018,869.5
17202,45_3030,2019,918.4166666666666
17203,45_3030,2020,909.25
17204,45_3030,2021,992.5833333333334
17205,45_3030,2022,1149.2
17206,45_3031,2016,676.0
17207,45_3031,2017,742.3333333333334
17208,45_3031,2018,832.8333333333334
17209,45_3031,2019,848.0833333333334
17210,45_3031,2020,798.5
17211,45_3031,2021,876.4166666666666
17212,45_3031,2022,941.8
17213,45_3032,2016,743.25
17214,45_3032,2017,771.5
17215,45_3032,2018,882.8333333333334
17216,45_3032,2019,1127.0833333333333
17217,45_3032,2020,951.4166666666666
17218,45_3032,2021,956.0
17219,45_3032,2022,1026.0
17220,45_3033,2016,624.6666666666666
17221,45_3033,2017,705.0833333333334
17222,45_3033,2018,828.4166666666666
17223,45_3033,2019,864.25
17224,45_3033,2020,869.0
17225,45_3033,2021,934.4166666666666
17226,45_3033,2022,987.4
17227,45_3034,2016,714.6666666666666
17228,45_3034,2017,712.0
17229,45_3034,2018,772.6666666666666
17230,45_3034,2019,812.0833333333334
17231,45_3034,2020,853.0
17232,45_3034,2021,897.8333333333334
17233,45_3034,2022,979.2
17234,45_3035,2016,551.0833333333334
17235,45_3035,2017,635.5833333333334
17236,45_3035,2018,840.9166666666666
17237,45_3035,2019,859.4166666666666
17238,45_3035,2020,856.1666666666666
17239,45_3035,2021,936.5
17240,45_3035,2022,975.0
17241,45_3037,2016,465.0
17242,45_3037,2017,524.25
17243,45_3037,2018,709.75
17244,45_3037,2019,739.1666666666666
17245,45_3037,2020,771.0
17246,45_3037,2021,800.5833333333334
17247,45_3037,2022,833.8
17248,45_3039,2016,811.5
17249,45_3039,2017,832.8333333333334
17250,45_3039,2018,906.3333333333334
17251,45_3039,2019,950.5833333333334
17252,45_3039,2020,939.3333333333334
17253,45_3039,2021,973.3333333333334
17254,45_3039,2022,1035.0
17255,45_3040,2016,818.5833333333334
17256,45_3040,2017,892.8333333333334
17257,45_3040,2018,1031.4166666666667
17258,45_3040,2019,1062.9166666666667
17259,45_3040,2020,1134.0
17260,45_3040,2021,1398.9166666666667
17261,45_3040,2022,1602.4
17262,45_3042,2016,669.0833333333334
17263,45_3042,2017,698.0833333333334
17264,45_3042,2018,710.3333333333334
17265,45_3042,2019,746.0
17266,45_3042,2020,786.9166666666666
17267,45_3042,2021,870.5833333333334
17268,45_3042,2022,927.6
17269,45_3044,2016,638.6666666666666
17270,45_3044,2017,664.3333333333334
17271,45_3044,2018,709.6666666666666
17272,45_3044,2019,752.5833333333334
17273,45_3044,2020,771.3333333333334
17274,45_3044,2021,793.0833333333334
17275,45_3044,2022,857.8
17276,45_3045,2016,910.1666666666666
17277,45_3045,2017,924.8333333333334
17278,45_3045,2018,966.0833333333334
17279,45_3045,2019,1034.9166666666667
17280,45_3045,2020,1078.0833333333333
17281,45_3045,2021,1255.9166666666667
17282,45_3045,2022,1419.0
17283,45_3050,2016,668.9166666666666
17284,45_3050,2017,715.4166666666666
17285,45_3050,2018,760.25
17286,45_3050,2019,810.9166666666666
17287,45_3050,2020,829.75
17288,45_3050,2021,873.75
17289,45_3050,2022,867.2
17290,45_3051,2016,590.25
17291,45_3051,2017,644.5833333333334
17292,45_3051,2018,757.1666666666666
17293,45_3051,2019,789.3333333333334
17294,45_3051,2020,824.9166666666666
17295,45_3051,2021,910.75
17296,45_3051,2022,1015.6
17297,45_3054,2016,663.75
17298,45_3054,2017,713.4166666666666
17299,45_3054,2018,754.0
17300,45_3054,2019,846.6666666666666
17301,45_3054,2020,870.25
17302,45_3054,2021,940.75
17303,45_3054,2022,1063.4
17304,45_3055,2016,548.1666666666666
17305,45_3055,2017,574.5833333333334
17306,45_3055,2018,631.4166666666666
17307,45_3055,2019,672.9166666666666
17308,45_3055,2020,735.5833333333334
17309,45_3055,2021,816.4166666666666
17310,45_3055,2022,928.6
17311,45_3056,2016,550.6666666666666
17312,45_3056,2017,605.5833333333334
17313,45_3056,2018,655.5833333333334
17314,45_3056,2019,659.25
17315,45_3056,2020,673.0833333333334
17316,45_3056,2021,814.4166666666666
17317,45_3056,2022,943.4
17318,45_3059,2016,567.5
17319,45_3059,2017,577.0
17320,45_3059,2018,682.9166666666666
17321,45_3059,2019,732.3333333333334
17322,45_3059,2020,744.5
17323,45_3059,2021,821.5833333333334
17324,45_3059,2022,933.0
17325,45_3060,2016,713.0
17326,45_3060,2017,740.6666666666666
17327,45_3060,2018,781.25
17328,45_3060,2019,843.5833333333334
17329,45_3060,2020,927.9166666666666
17330,45_3060,2021,946.25
17331,45_3060,2022,1020.6
17332,45_3069,2016,647.0833333333334
17333,45_3069,2017,680.3333333333334
17334,45_3069,2018,772.0
17335,45_3069,2019,774.4166666666666
17336,45_3069,2020,817.25
17337,45_3069,2021,841.6666666666666
17338,45_3069,2022,870.8
17339,45_307,2016,693.9166666666666
17340,45_307,2017,735.5
17341,45_307,2018,778.4166666666666
17342,45_307,2019,852.1666666666666
17343,45_307,2020,878.0833333333334
17344,45_307,2021,864.5833333333334
17345,45_307,2022,905.8
17346,45_3073,2016,1199.0
17347,45_3073,2017,1250.0833333333333
17348,45_3073,2018,1292.1666666666667
17349,45_3073,2019,1324.4166666666667
17350,45_3073,2020,1306.4166666666667
17351,45_3073,2021,1503.6666666666667
17352,45_3073,2022,1751.8
17353,45_3077,2016,1138.3333333333333
17354,45_3077,2017,1175.0833333333333
17355,45_3077,2018,1234.9166666666667
17356,45_3077,2019,1298.5
17357,45_3077,2020,1264.5833333333333
17358,45_3077,2021,1331.6666666666667
17359,45_3077,2022,1450.6
17360,45_3078,2016,1358.5
17361,45_3078,2017,1370.8333333333333
17362,45_3078,2018,1524.1666666666667
17363,45_3078,2019,1522.4166666666667
17364,45_3078,2020,1440.0
17365,45_3078,2021,1655.6666666666667
17366,45_3078,2022,2038.2
17367,45_3079,2016,1649.5
17368,45_3079,2017,1651.4166666666667
17369,45_3079,2018,1678.75
17370,45_3079,2019,1782.0833333333333
17371,45_3079,2020,1725.75
17372,45_3079,2021,1907.8333333333333
17373,45_3079,2022,2286.2
17374,45_3080,2016,1331.4166666666667
17375,45_3080,2017,1437.75
17376,45_3080,2018,1516.0
17377,45_3080,2019,1560.5
17378,45_3080,2020,1574.8333333333333
17379,45_3080,2021,1801.75
17380,45_3080,2022,2223.4
17381,45_3081,2016,2122.6666666666665
17382,45_3081,2017,2105.9166666666665
17383,45_3081,2018,2185.1666666666665
17384,45_3081,2019,2156.5833333333335
17385,45_3081,2020,2071.4166666666665
17386,45_3081,2021,2224.9166666666665
17387,45_3081,2022,2500.8
17388,45_3084,2016,911.4166666666666
17389,45_3084,2017,954.3333333333334
17390,45_3084,2018,1043.5
17391,45_3084,2019,1126.5833333333333
17392,45_3084,2020,1137.3333333333333
17393,45_3084,2021,1176.9166666666667
17394,45_3084,2022,1280.2
17395,45_3087,2016,867.6666666666666
17396,45_3087,2017,921.9166666666666
17397,45_3087,2018,1046.0833333333333
17398,45_3087,2019,1089.9166666666667
17399,45_3087,2020,1069.6666666666667
17400,45_3087,2021,1080.6666666666667
17401,45_3087,2022,1228.4
17402,45_3088,2016,1247.75
17403,45_3088,2017,1303.8333333333333
17404,45_3088,2018,1478.5
17405,45_3088,2019,1483.5
17406,45_3088,2020,1494.5
17407,45_3088,2021,1703.5
17408,45_3088,2022,1943.6
17409,45_3090,2016,
17410,45_3090,2017,1380.142857142857
17411,45_3090,2018,1469.5833333333333
17412,45_3090,2019,1495.3333333333333
17413,45_3090,2020,1474.8333333333333
17414,45_3090,2021,1610.0
17415,45_3090,2022,2062.6
17416,45_3091,2016,
17417,45_3091,2017,
17418,45_3091,2018,2026.3636363636363
17419,45_3091,2019,2042.4166666666667
17420,45_3091,2020,1777.0833333333333
17421,45_3091,2021,1987.75
17422,45_3091,2022,2250.4
17423,45_3093,2016,1273.5833333333333
17424,45_3093,2017,1332.5
17425,45_3093,2018,1378.8333333333333
17426,45_3093,2019,1361.5833333333333
17427,45_3093,2020,1355.0
17428,45_3093,2021,1577.4166666666667
17429,45_3093,2022,1784.4
17430,45_3094,2016,1967.0
17431,45_3094,2017,2067.25
17432,45_3094,2018,1930.5833333333333
17433,45_3094,2019,1965.5
17434,45_3094,2020,1911.5
17435,45_3094,2021,2068.5833333333335
17436,45_3094,2022,2344.0
17437,45_3096,2016,
17438,45_3096,2017,
17439,45_3096,2018,
17440,45_3096,2019,
17441,45_3096,2020,
17442,45_3096,2021,
17443,45_3096,2022,
17444,45_3097,2016,1243.75
17445,45_3097,2017,1338.1666666666667
17446,45_3097,2018,1418.0833333333333
17447,45_3097,2019,1492.1666666666667
17448,45_3097,2020,1434.9166666666667
17449,45_3097,2021,1503.1666666666667
17450,45_3097,2022,1817.2
17451,45_3100,2016,612.25
17452,45_3100,2017,648.4166666666666
17453,45_3100,2018,663.1666666666666
17454,45_3100,2019,691.3333333333334
17455,45_3100,2020,717.5833333333334
17456,45_3100,2021,785.8333333333334
17457,45_3100,2022,884.6
17458,45_3101,2016,1403.9166666666667
17459,45_3101,2017,1415.6666666666667
17460,45_3101,2018,1432.5833333333333
17461,45_3101,2019,1477.9166666666667
17462,45_3101,2020,1485.6666666666667
17463,45_3101,2021,1561.6666666666667
17464,45_3101,2022,1840.4
17465,45_3103,2016,993.9166666666666
17466,45_3103,2017,1053.1666666666667
17467,45_3103,2018,1077.6666666666667
17468,45_3103,2019,1217.8333333333333
17469,45_3103,2020,1156.75
17470,45_3103,2021,1450.6666666666667
17471,45_3103,2022,1724.4
17472,45_3104,2016,713.4166666666666
17473,45_3104,2017,748.75
17474,45_3104,2018,839.0
17475,45_3104,2019,938.4166666666666
17476,45_3104,2020,911.9166666666666
17477,45_3104,2021,974.3333333333334
17478,45_3104,2022,1103.8
17479,45_3111,2016,1561.6666666666667
17480,45_3111,2017,1511.5
17481,45_3111,2018,1582.3333333333333
17482,45_3111,2019,1621.25
17483,45_3111,2020,1491.3333333333333
17484,45_3111,2021,1692.3333333333333
17485,45_3111,2022,1931.6
17486,45_3112,2016,
17487,45_3112,2017,
17488,45_3112,2018,
17489,45_3112,2019,
17490,45_3112,2020,
17491,45_3112,2021,
17492,45_3112,2022,
17493,45_3114,2016,1190.6666666666667
17494,45_3114,2017,1121.0833333333333
17495,45_3114,2018,1193.5833333333333
17496,45_3114,2019,1250.8333333333333
17497,45_3114,2020,1304.5
17498,45_3114,2021,1437.0833333333333
17499,45_3114,2022,1520.0
17500,45_3117,2016,1542.9166666666667
17501,45_3117,2017,1499.3333333333333
17502,45_3117,2018,1494.1666666666667
17503,45_3117,2019,1437.1666666666667
17504,45_3117,2020,1601.5
17505,45_3117,2021,1668.75
17506,45_3117,2022,1919.6
17507,45_3119,2016,1211.5
17508,45_3119,2017,1259.3333333333333
17509,45_3119,2018,1369.0
17510,45_3119,2019,1448.1666666666667
17511,45_3119,2020,1409.8333333333333
17512,45_3119,2021,1508.9166666666667
17513,45_3119,2022,1608.4
17514,45_3121,2016,1439.8333333333333
17515,45_3121,2017,1452.9166666666667
17516,45_3121,2018,1543.8333333333333
17517,45_3121,2019,1509.5
17518,45_3121,2020,1479.75
17519,45_3121,2021,1703.9166666666667
17520,45_3121,2022,2120.8
17521,45_3131,2016,
17522,45_3131,2017,
17523,45_3131,2018,
17524,45_3131,2019,
17525,45_3131,2020,
17526,45_3131,2021,
17527,45_3131,2022,
17528,45_3133,2016,639.6666666666666
17529,45_3133,2017,643.0
17530,45_3133,2018,645.3333333333334
17531,45_3133,2019,657.6666666666666
17532,45_3133,2020,710.3333333333334
17533,45_3133,2021,805.5
17534,45_3133,2022,785.4
17535,45_3134,2016,1466.25
17536,45_3134,2017,1442.25
17537,45_3134,2018,1504.4166666666667
17538,45_3134,2019,1559.1666666666667
17539,45_3134,2020,1467.25
17540,45_3134,2021,1643.75
17541,45_3134,2022,1870.0
17542,45_3135,2016,1706.0833333333333
17543,45_3135,2017,1660.3333333333333
17544,45_3135,2018,1761.8333333333333
17545,45_3135,2019,1932.9166666666667
17546,45_3135,2020,1855.6666666666667
17547,45_3135,2021,1989.5833333333333
17548,45_3135,2022,2311.8
17549,45_3140,2016,622.3333333333334
17550,45_3140,2017,645.9166666666666
17551,45_3140,2018,683.4166666666666
17552,45_3140,2019,669.5833333333334
